,RULE0.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)rules[0 + offset].last_event_time.total_cycle,PACKET,32,0,32,NONE,,,,,,,,,
,RULE1.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[1 + offset].settings.event.group,PACKET,36,0,8,NONE,,,,,,,,,
,RULE1.SETTINGS.EVENT.LOCAL,uint32_t,rules[1 + offset].settings.event.local,PACKET,37,0,32,NONE,,,,,,,,,
,RULE1.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)rules[1 + offset].settings.event.err_level) << 5 & 0xe0) | (rules[1 + offset].settings.should_match_err_level << 4 & 0x10) | (rules[1 + offset].settings.is_active << 3 & 0x08) | (((uint8_t)rules[1 + offset].settings.condition.type) & 0x07)),PACKET,41,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE1.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,41,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE1.SETTINGS.IS_ACTIVE,,,PACKET,41,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE1.SETTINGS.CONDITION.TYPE,,,PACKET,41,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE1.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,rules[1 + offset].settings.condition.count_threshold,PACKET,42,0,16,NONE,,,,,,,,,
,RULE1.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,rules[1 + offset].settings.condition.time_threshold_ms,PACKET,44,0,32,NONE,,,,,,,,,
,RULE1.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)rules[1 + offset].settings.deploy_bct_id,PACKET,48,0,16,NONE,,,,,,,,,
,RULE1.COUNTER,uint16_t,rules[1 + offset].counter,PACKET,50,0,16,NONE,,,,,,,,,
,RULE1.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)rules[1 + offset].last_event_time.total_cycle,PACKET,52,0,32,NONE,,,,,,,,,
,RULE2.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[2 + offset].settings.event.group,PACKET,56,0,8,NONE,,,,,,,,,
,RULE2.SETTINGS.EVENT.LOCAL,uint32_t,rules[2 + offset].settings.event.local,PACKET,57,0,32,NONE,,,,,,,,,
,RULE2.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)rules[2 + offset].settings.event.err_level) << 5 & 0xe0) | (rules[2 + offset].settings.should_match_err_level << 4 & 0x10) | (rules[2 + offset].settings.is_active << 3 & 0x08) | (((uint8_t)rules[2 + offset].settings.condition.type) & 0x07)),PACKET,61,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE2.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,61,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE2.SETTINGS.IS_ACTIVE,,,PACKET,61,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE2.SETTINGS.CONDITION.TYPE,,,PACKET,61,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE2.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,rules[2 + offset].settings.condition.count_threshold,PACKET,62,0,16,NONE,,,,,,,,,
,RULE2.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,rules[2 + offset].settings.condition.time_threshold_ms,PACKET,64,0,32,NONE,,,,,,,,,
,RULE2.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)rules[2 + offset].settings.deploy_bct_id,PACKET,68,0,16,NONE,,,,,,,,,
,RULE2.COUNTER,uint16_t,rules[2 + offset].counter,PACKET,70,0,16,NONE,,,,,,,,,
,RULE2.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)rules[2 + offset].last_event_time.total_cycle,PACKET,72,0,32,NONE,,,,,,,,,
,RULE3.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[3 + offset].settings.event.group,PACKET,76,0,8,NONE,,,,,,,,,
,RULE3.SETTINGS.EVENT.LOCAL,uint32_t,rules[3 + offset].settings.event.local,PACKET,77,0,32,NONE,,,,,,,,,
,RULE3.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)rules[3 + offset].settings.event.err_level) << 5 & 0xe0) | (rules[3 + offset].settings.should_match_err_level << 4 & 0x10) | (rules[3 + offset].settings.is_active << 3 & 0x08) | (((uint8_t)rules[3 + offset].settings.condition.type) & 0x07)),PACKET,81,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE3.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,81,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE3.SETTINGS.IS_ACTIVE,,,PACKET,81,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE3.SETTINGS.CONDITION.TYPE,,,PACKET,81,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE3.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,rules[3 + offset].settings.condition.count_threshold,PACKET,82,0,16,NONE,,,,,,,,,
,RULE3.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,rules[3 + offset].settings.condition.time_threshold_ms,PACKET,84,0,32,NONE,,,,,,,,,
,RULE3.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)rules[3 + offset].settings.deploy_bct_id,PACKET,88,0,16,NONE,,,,,,,,,
,RULE3.COUNTER,uint16_t,rules[3 + offset].counter,PACKET,90,0,16,NONE,,,,,,,,,
,RULE3.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)rules[3 + offset].last_event_time.total_cycle,PACKET,92,0,32,NONE,,,,,,,,,
,RULE4.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[4 + offset].settings.event.group,PACKET,96,0,8,NONE,,,,,,,,,
,RULE4.SETTINGS.EVENT.LOCAL,uint32_t,rules[4 + offset].settings.event.local,PACKET,97,0,32,NONE,,,,,,,,,
,RULE4.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)rules[4 + offset].settings.event.err_level) << 5 & 0xe0) | (rules[4 + offset].settings.should_match_err_level << 4 & 0x10) | (rules[4 + offset].settings.is_active << 3 & 0x08) | (((uint8_t)rules[4 + offset].settings.condition.type) & 0x07)),PACKET,101,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE4.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,101,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE4.SETTINGS.IS_ACTIVE,,,PACKET,101,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE4.SETTINGS.CONDITION.TYPE,,,PACKET,101,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE4.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,rules[4 + offset].settings.condition.count_threshold,PACKET,102,0,16,NONE,,,,,,,,,
,RULE4.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,rules[4 + offset].settings.condition.time_threshold_ms,PACKET,104,0,32,NONE,,,,,,,,,
,RULE4.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)rules[4 + offset].settings.deploy_bct_id,PACKET,108,0,16,NONE,,,,,,,,,
,RULE4.COUNTER,uint16_t,rules[4 + offset].counter,PACKET,110,0,16,NONE,,,,,,,,,
,RULE4.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)rules[4 + offset].last_event_time.total_cycle,PACKET,112,0,32,NONE,,,,,,,,,
,RULE5.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[5 + offset].settings.event.group,PACKET,116,0,8,NONE,,,,,,,,,
,RULE5.SETTINGS.EVENT.LOCAL,uint32_t,rules[5 + offset].settings.event.local,PACKET,117,0,32,NONE,,,,,,,,,
,RULE5.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)rules[5 + offset].settings.event.err_level) << 5 & 0xe0) | (rules[5 + offset].settings.should_match_err_level << 4 & 0x10) | (rules[5 + offset].settings.is_active << 3 & 0x08) | (((uint8_t)rules[5 + offset].settings.condition.type) & 0x07)),PACKET,121,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE5.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,121,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE5.SETTINGS.IS_ACTIVE,,,PACKET,121,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE5.SETTINGS.CONDITION.TYPE,,,PACKET,121,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE5.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,rules[5 + offset].settings.condition.count_threshold,PACKET,122,0,16,NONE,,,,,,,,,
,RULE5.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,rules[5 + offset].settings.condition.time_threshold_ms,PACKET,124,0,32,NONE,,,,,,,,,
,RULE5.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)rules[5 + offset].settings.deploy_bct_id,PACKET,128,0,16,NONE,,,,,,,,,
,RULE5.COUNTER,uint16_t,rules[5 + offset].counter,PACKET,130,0,16,NONE,,,,,,,,,
,RULE5.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)rules[5 + offset].last_event_time.total_cycle,PACKET,132,0,32,NONE,,,,,,,,,
,RULE6.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[6 + offset].settings.event.group,PACKET,136,0,8,NONE,,,,,,,,,
,RULE6.SETTINGS.EVENT.LOCAL,uint32_t,rules[6 + offset].settings.event.local,PACKET,137,0,32,NONE,,,,,,,,,
,RULE6.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)rules[6 + offset].settings.event.err_level) << 5 & 0xe0) | (rules[6 + offset].settings.should_match_err_level << 4 & 0x10) | (rules[6 + offset].settings.is_active << 3 & 0x08) | (((uint8_t)rules[6 + offset].settings.condition.type) & 0x07)),PACKET,141,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE6.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,141,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE6.SETTINGS.IS_ACTIVE,,,PACKET,141,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE6.SETTINGS.CONDITION.TYPE,,,PACKET,141,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE6.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,rules[6 + offset].settings.condition.count_threshold,PACKET,142,0,16,NONE,,,,,,,,,
,RULE6.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,rules[6 + offset].settings.condition.time_threshold_ms,PACKET,144,0,32,NONE,,,,,,,,,
,RULE6.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)rules[6 + offset].settings.deploy_bct_id,PACKET,148,0,16,NONE,,,,,,,,,
,RULE6.COUNTER,uint16_t,rules[6 + offset].counter,PACKET,150,0,16,NONE,,,,,,,,,
,RULE6.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)rules[6 + offset].last_event_time.total_cycle,PACKET,152,0,32,NONE,,,,,,,,,
,RULE7.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[7 + offset].settings.event.group,PACKET,156,0,8,NONE,,,,,,,,,
,RULE7.SETTINGS.EVENT.LOCAL,uint32_t,rules[7 + offset].settings.event.local,PACKET,157,0,32,NONE,,,,,,,,,
,RULE7.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)rules[7 + offset].settings.event.err_level) << 5 & 0xe0) | (rules[7 + offset].settings.should_match_err_level << 4 & 0x10) | (rules[7 + offset].settings.is_active << 3 & 0x08) | (((uint8_t)rules[7 + offset].settings.condition.type) & 0x07)),PACKET,161,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE7.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,161,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE7.SETTINGS.IS_ACTIVE,,,PACKET,161,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE7.SETTINGS.CONDITION.TYPE,,,PACKET,161,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE7.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,rules[7 + offset].settings.condition.count_threshold,PACKET,162,0,16,NONE,,,,,,,,,
,RULE7.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,rules[7 + offset].settings.condition.time_threshold_ms,PACKET,164,0,32,NONE,,,,,,,,,
,RULE7.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)rules[7 + offset].settings.deploy_bct_id,PACKET,168,0,16,NONE,,,,,,,,,
,RULE7.COUNTER,uint16_t,rules[7 + offset].counter,PACKET,170,0,16,NONE,,,,,,,,,
,RULE7.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)rules[7 + offset].last_event_time.total_cycle,PACKET,172,0,32,NONE,,,,,,,,,
,RULE8.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[8 + offset].settings.event.group,PACKET,176,0,8,NONE,,,,,,,,,
,RULE8.SETTINGS.EVENT.LOCAL,uint32_t,rules[8 + offset].settings.event.local,PACKET,177,0,32,NONE,,,,,,,,,
,RULE8.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)rules[8 + offset].settings.event.err_level) << 5 & 0xe0) | (rules[8 + offset].settings.should_match_err_level << 4 & 0x10) | (rules[8 + offset].settings.is_active << 3 & 0x08) | (((uint8_t)rules[8 + offset].settings.condition.type) & 0x07)),PACKET,181,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE8.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,181,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE8.SETTINGS.IS_ACTIVE,,,PACKET,181,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE8.SETTINGS.CONDITION.TYPE,,,PACKET,181,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE8.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,rules[8 + offset].settings.condition.count_threshold,PACKET,182,0,16,NONE,,,,,,,,,
,RULE8.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,rules[8 + offset].settings.condition.time_threshold_ms,PACKET,184,0,32,NONE,,,,,,,,,
,RULE8.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)rules[8 + offset].settings.deploy_bct_id,PACKET,188,0,16,NONE,,,,,,,,,
,RULE8.COUNTER,uint16_t,rules[8 + offset].counter,PACKET,190,0,16,NONE,,,,,,,,,
,RULE8.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)rules[8 + offset].last_event_time.total_cycle,PACKET,192,0,32,NONE,,,,,,,,,
,RULE9.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[9 + offset].settings.event.group,PACKET,196,0,8,NONE,,,,,,,,,
,RULE9.SETTINGS.EVENT.LOCAL,uint32_t,rules[9 + offset].settings.event.local,PACKET,197,0,32,NONE,,,,,,,,,
,RULE9.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)rules[9 + offset].settings.event.err_level) << 5 & 0xe0) | (rules[9 + offset].settings.should_match_err_level << 4 & 0x10) | (rules[9 + offset].settings.is_active << 3 & 0x08) | (((uint8_t)rules[9 + offset].settings.condition.type) & 0x07)),PACKET,201,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE9.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,201,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE9.SETTINGS.IS_ACTIVE,,,PACKET,201,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE9.SETTINGS.CONDITION.TYPE,,,PACKET,201,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE9.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,rules[9 + offset].settings.condition.count_threshold,PACKET,202,0,16,NONE,,,,,,,,,
,RULE9.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,rules[9 + offset].settings.condition.time_threshold_ms,PACKET,204,0,32,NONE,,,,,,,,,
,RULE9.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)rules[9 + offset].settings.deploy_bct_id,PACKET,208,0,16,NONE,,,,,,,,,
,RULE9.COUNTER,uint16_t,rules[9 + offset].counter,PACKET,210,0,16,NONE,,,,,,,,,
,RULE9.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)rules[9 + offset].last_event_time.total_cycle,PACKET,212,0,32,NONE,,,,,,,,,
,RULE10.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[10 + offset].settings.event.group,PACKET,216,0,8,NONE,,,,,,,,,
,RULE10.SETTINGS.EVENT.LOCAL,uint32_t,rules[10 + offset].settings.event.local,PACKET,217,0,32,NONE,,,,,,,,,
,RULE10.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)rules[10 + offset].settings.event.err_level) << 5 & 0xe0) | (rules[10 + offset].settings.should_match_err_level << 4 & 0x10) | (rules[10 + offset].settings.is_active << 3 & 0x08) | (((uint8_t)rules[10 + offset].settings.condition.type) & 0x07)),PACKET,221,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE10.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,221,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE10.SETTINGS.IS_ACTIVE,,,PACKET,221,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE10.SETTINGS.CONDITION.TYPE,,,PACKET,221,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE10.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,rules[10 + offset].settings.condition.count_threshold,PACKET,222,0,16,NONE,,,,,,,,,
,RULE10.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,rules[10 + offset].settings.condition.time_threshold_ms,PACKET,224,0,32,NONE,,,,,,,,,
,RULE10.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)rules[10 + offset].settings.deploy_bct_id,PACKET,228,0,16,NONE,,,,,,,,,
,RULE10.COUNTER,uint16_t,rules[10 + offset].counter,PACKET,230,0,16,NONE,,,,,,,,,
,RULE10.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)rules[10 + offset].last_event_time.total_cycle,PACKET,232,0,32,NONE,,,,,,,,,
,RULE11.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[11 + offset].settings.event.group,PACKET,236,0,8,NONE,,,,,,,,,
,RULE11.SETTINGS.EVENT.LOCAL,uint32_t,rules[11 + offset].settings.event.local,PACKET,237,0,32,NONE,,,,,,,,,
,RULE11.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)rules[11 + offset].settings.event.err_level) << 5 & 0xe0) | (rules[11 + offset].settings.should_match_err_level << 4 & 0x10) | (rules[11 + offset].settings.is_active << 3 & 0x08) | (((uint8_t)rules[11 + offset].settings.condition.type) & 0x07)),PACKET,241,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
,RULE11.SETTINGS.SHOULD_MATCH_ERR_LEVEL,,,PACKET,241,3,1,STATUS,,,,,,,0=NO@@ 1=YES@@ *=N/A,,
,RULE11.SETTINGS.IS_ACTIVE,,,PACKET,241,4,1,STATUS,,,,,,,0=INACTIVE@@ 1=ACTIVE@@ *=N/A,,
,RULE11.SETTINGS.CONDITION.TYPE,,,PACKET,241,5,3,STATUS,,,,,,,0=SINGLE@@ 1=CONTINUOUS@@ 2=CUMULATIVE@@ *=N/A,,
,RULE11.SETTINGS.CONDITION.COUNT_THRESHOLD,uint16_t,rules[11 + offset].settings.condition.count_threshold,PACKET,242,0,16,NONE,,,,,,,,,
,RULE11.SETTINGS.CONDITION.TIME_THRESHOLD_MS,uint32_t,rules[11 + offset].settings.condition.time_threshold_ms,PACKET,244,0,32,NONE,,,,,,,,,
,RULE11.SETTINGS.DEPLOY_BCT_ID,uint16_t,(uint16_t)rules[11 + offset].settings.deploy_bct_id,PACKET,248,0,16,NONE,,,,,,,,,
,RULE11.COUNTER,uint16_t,rules[11 + offset].counter,PACKET,250,0,16,NONE,,,,,,,,,
,RULE11.LAST_EVENT_TIME.TOTAL_CYCLE,uint32_t,(uint32_t)rules[11 + offset].last_event_time.total_cycle,PACKET,252,0,32,NONE,,,,,,,,,
,RULE12.SETTINGS.EVENT.GROUP,uint8_t,(uint8_t)rules[12 + offset].settings.event.group,PACKET,256,0,8,NONE,,,,,,,,,
,RULE12.SETTINGS.EVENT.LOCAL,uint32_t,rules[12 + offset].settings.event.local,PACKET,257,0,32,NONE,,,,,,,,,
,RULE12.SETTINGS.EVENT.ERR_LEVEL,uint8_t,(uint8_t)((((uint8_t)rules[12 + offset].settings.event.err_level) << 5 & 0xe0) | (rules[12 + offset].settings.should_match_err_level << 4 & 0x10) | (rules[12 + offset].settings.is_active << 3 & 0x08) | (((uint8_t)rules[12 + offset].settings.condition.type) & 0x07)),PACKET,261,0,3,STATUS,,,,,,,0=HIGH@@ 1=MIDDLE@@ 2=LOW@@ 3=EL@@ 4=EH@@ *=N/A,,
