,TLC_GS.LAST_EXEC.ERR_CODE,uint32_t,timeline_command_dispatcher->dispatcher[TLCD_ID_FROM_GS].prev.cmd_ret.err_code,PACKET,146,0,32,NONE,,,,,,,,,
,TLC_GS.LAST_ERR.TIME,uint32_t,(uint32_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_FROM_GS].prev_err.time.total_cycle),PACKET,150,0,32,NONE,,,,,,,,最新TL0コマンド実行時刻,
,TLC_GS.LAST_ERR.ID,uint16_t,(uint16_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_FROM_GS].prev_err.code),PACKET,154,0,16,NONE,,,,,,,,最新TL0コマンドID,
,TLC_GS.LAST_ERR.EXEC_STS,uint8_t,(uint8_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_FROM_GS].prev_err.cmd_ret.exec_sts),PACKET,156,0,8,STATUS,,,,,,,0=SUC@@ 1=LEN@@ 2=PRM@@ 3=CNT@@ 4=NDF@@ 5=RUT@@ 6=FMT@@ *=ERR,最新TL0コマンド実行結果,
,TLC_GS.LAST_ERR.ERR_CODE,uint32_t,timeline_command_dispatcher->dispatcher[TLCD_ID_FROM_GS].prev_err.cmd_ret.err_code,PACKET,157,0,32,NONE,,,,,,,,,
,TLC_GS.ERR_COUNTER,uint32_t,(uint32_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_FROM_GS].error_counter),PACKET,161,0,32,NONE,,,,,,,,最新TL0コマンド実行異常カウンタ,
,TLC_GS.SOE_FLAG,uint8_t,(uint8_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_FROM_GS].stop_on_error),PACKET,165,0,8,STATUS,,,,,,,0=FALSE@@ 1=TRUE,,
,TLC_GS.LOCKOUT_FLAG,uint8_t,(uint8_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_FROM_GS].lockout),PACKET,166,0,8,STATUS,,,,,,,0=FALSE:G@@ 1=TRUE:R,,
,TLC_GS.NEXT_TIME,uint32_t,(PL_is_empty(&(PH_tl_cmd_list[TLCD_ID_FROM_GS])) ? 0 : (uint32_t)CCP_get_ti((const CommonCmdPacket*)(PL_get_head(&(PH_tl_cmd_list[TLCD_ID_FROM_GS]))->packet))),PACKET,167,0,32,NONE,,,,,,,,次TL0コマンド実行時刻,変数指定が大変なことに…
,TLC_GS.NEXT_ID,uint16_t,(uint16_t)(PL_is_empty(&(PH_tl_cmd_list[TLCD_ID_FROM_GS])) ? 0 : CCP_get_id((const CommonCmdPacket*)(PL_get_head(&(PH_tl_cmd_list[TLCD_ID_FROM_GS]))->packet))),PACKET,171,0,16,NONE,,,,,,,,次TL0コマンドID,変数指定が大変なことに…
,TLC_BC.COUNTER,uint32_t,PL_count_executed_nodes(&PH_tl_cmd_list[TLCD_ID_DEPLOY_BC]),PACKET,173,0,32,NONE,,,,,,,,TL1コマンドカウンタ,
,TLC_BC.QUEUED,uint8_t,(uint8_t)(PL_count_active_nodes(&PH_tl_cmd_list[TLCD_ID_DEPLOY_BC])),PACKET,177,0,8,NONE,,,,,,,,TL1登録コマンド数,
,TLC_BC.LAST_EXEC.TIME,uint32_t,(uint32_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_BC].prev.time.total_cycle),PACKET,178,0,32,NONE,,,,,,,,最新TL1コマンド実行時刻,
,TLC_BC.LAST_EXEC.ID,uint16_t,(uint16_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_BC].prev.code),PACKET,182,0,16,NONE,,,,,,,,最新TL1コマンドID,
,TLC_BC.LAST_EXEC.EXEC_STS,uint8_t,(uint8_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_BC].prev.cmd_ret.exec_sts),PACKET,184,0,8,STATUS,,,,,,,0=SUC@@ 1=LEN@@ 2=PRM@@ 3=CNT@@ 4=NDF@@ 5=RUT@@ 6=FMT@@ *=ERR,最新TL1コマンド実行結果,
,TLC_BC.LAST_EXEC.ERR_CODE,uint32_t,timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_BC].prev.cmd_ret.err_code,PACKET,185,0,32,NONE,,,,,,,,,
,TLC_BC.LAST_ERR.TIME,uint32_t,(uint32_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_BC].prev_err.time.total_cycle),PACKET,189,0,32,NONE,,,,,,,,最新TL1コマンド実行時刻,
,TLC_BC.LAST_ERR.ID,uint16_t,(uint16_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_BC].prev_err.code),PACKET,193,0,16,NONE,,,,,,,,最新TL1コマンドID,
,TLC_BC.LAST_ERR.EXEC_STS,uint8_t,(uint8_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_BC].prev_err.cmd_ret.exec_sts),PACKET,195,0,8,STATUS,,,,,,,0=SUC@@ 1=LEN@@ 2=PRM@@ 3=CNT@@ 4=NDF@@ 5=RUT@@ 6=FMT@@ *=ERR,最新TL1コマンド実行結果,
,TLC_BC.LAST_ERR.ERR_CODE,uint32_t,timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_BC].prev_err.cmd_ret.err_code,PACKET,196,0,32,NONE,,,,,,,,,
,TLC_BC.ERR_COUNTER,uint32_t,(uint32_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_BC].error_counter),PACKET,200,0,32,NONE,,,,,,,,最新TL1コマンド実行異常カウンタ,
,TLC_BC.SOE_FLAG,uint8_t,(uint8_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_BC].stop_on_error),PACKET,204,0,8,STATUS,,,,,,,0=FALSE@@ 1=TRUE,,
,TLC_BC.LOCKOUT_FLAG,uint8_t,(uint8_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_BC].lockout),PACKET,205,0,8,STATUS,,,,,,,0=FALSE:G@@ 1=TRUE:R,,
,TLC_BC.NEXT_TIME,uint32_t,(PL_is_empty(&(PH_tl_cmd_list[TLCD_ID_DEPLOY_BC])) ? 0 : (uint32_t)CCP_get_ti((const CommonCmdPacket*)(PL_get_head(&(PH_tl_cmd_list[TLCD_ID_DEPLOY_BC]))->packet))),PACKET,206,0,32,NONE,,,,,,,,次TL1コマンド実行時刻,変数指定が大変なことに…
,TLC_BC.NEXT_ID,uint16_t,(uint16_t)(PL_is_empty(&(PH_tl_cmd_list[TLCD_ID_DEPLOY_BC])) ? 0 : CCP_get_id((const CommonCmdPacket*)(PL_get_head(&(PH_tl_cmd_list[TLCD_ID_DEPLOY_BC]))->packet))),PACKET,210,0,16,NONE,,,,,,,,次TL1コマンドID,変数指定が大変なことに…
,TLC_TLM.COUNTER,uint32_t,PL_count_executed_nodes(&PH_tl_cmd_list[TLCD_ID_DEPLOY_TLM]),PACKET,212,0,32,NONE,,,,,,,,TL2コマンドカウンタ,
,TLC_TLM.QUEUED,uint8_t,(uint8_t)(PL_count_active_nodes(&PH_tl_cmd_list[TLCD_ID_DEPLOY_TLM])),PACKET,216,0,8,NONE,,,,,,,,TL2登録コマンド数,
,TLC_TLM.LAST_EXEC.TIME,uint32_t,(uint32_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_TLM].prev.time.total_cycle),PACKET,217,0,32,NONE,,,,,,,,最新TL2コマンド実行時刻,
,TLC_TLM.LAST_EXEC.ID,uint16_t,(uint16_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_TLM].prev.code),PACKET,221,0,16,NONE,,,,,,,,最新TL2コマンドID,
,TLC_TLM.LAST_EXEC.EXEC_STS,uint8_t,(uint8_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_TLM].prev.cmd_ret.exec_sts),PACKET,223,0,8,STATUS,,,,,,,0=SUC@@ 1=LEN@@ 2=PRM@@ 3=CNT@@ 4=NDF@@ 5=RUT@@ 6=FMT@@ *=ERR,最新TL2コマンド実行結果,
,TLC_TLM.LAST_EXEC.ERR_CODE,uint32_t,timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_TLM].prev.cmd_ret.err_code,PACKET,224,0,32,NONE,,,,,,,,,
,TLC_TLM.LAST_ERR.TIME,uint32_t,(uint32_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_TLM].prev_err.time.total_cycle),PACKET,228,0,32,NONE,,,,,,,,最新TL2コマンド実行時刻,
,TLC_TLM.LAST_ERR.ID,uint16_t,(uint16_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_TLM].prev_err.code),PACKET,232,0,16,NONE,,,,,,,,最新TL2コマンドID,
,TLC_TLM.LAST_ERR.EXEC_STS,uint8_t,(uint8_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_TLM].prev_err.cmd_ret.exec_sts),PACKET,234,0,8,STATUS,,,,,,,0=SUC@@ 1=LEN@@ 2=PRM@@ 3=CNT@@ 4=NDF@@ 5=RUT@@ 6=FMT@@ *=ERR,最新TL2コマンド実行結果,
,TLC_TLM.LAST_ERR.ERR_CODE,uint32_t,timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_TLM].prev_err.cmd_ret.err_code,PACKET,235,0,32,NONE,,,,,,,,,
,TLC_TLM.ERR_COUNTER,uint32_t,(uint32_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_TLM].error_counter),PACKET,239,0,32,NONE,,,,,,,,最新TL2実行異常カウンタ,
,TLC_TLM.SOE_FLAG,uint8_t,(uint8_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_TLM].stop_on_error),PACKET,243,0,8,STATUS,,,,,,,0=FALSE@@ 1=TRUE,,
,TLC_TLM.LOCKOUT_FLAG,uint8_t,(uint8_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_DEPLOY_TLM].lockout),PACKET,244,0,8,STATUS,,,,,,,0=FALSE:G@@ 1=TRUE:R,,
,TLC_TLM.NEXT_TIME,uint32_t,(PL_is_empty(&(PH_tl_cmd_list[TLCD_ID_DEPLOY_TLM])) ? 0 : (uint32_t)CCP_get_ti((const CommonCmdPacket*)(PL_get_head(&(PH_tl_cmd_list[TLCD_ID_DEPLOY_TLM]))->packet))),PACKET,245,0,32,NONE,,,,,,,,次TL2コマンド実行時刻,変数指定が大変なことに…
,TLC_TLM.NEXT_ID,uint16_t,(uint16_t)(PL_is_empty(&(PH_tl_cmd_list[TLCD_ID_DEPLOY_TLM])) ? 0 : CCP_get_id((const CommonCmdPacket*)(PL_get_head(&(PH_tl_cmd_list[TLCD_ID_DEPLOY_TLM]))->packet))),PACKET,249,0,16,NONE,,,,,,,,次TL2コマンドID,変数指定が大変なことに…
,TLC_MIS.COUNTER,uint32_t,PL_count_executed_nodes(&PH_tl_cmd_list[TLCD_ID_FROM_GS_FOR_MISSION]),PACKET,251,0,32,NONE,,,,,,,,TL3コマンドカウンタ,
,TLC_MIS.QUEUED,uint8_t,(uint8_t)(PL_count_active_nodes(&PH_tl_cmd_list[TLCD_ID_FROM_GS_FOR_MISSION])),PACKET,255,0,8,NONE,,,,,,,,TL3登録コマンド数,
,TLC_MIS.LAST_EXEC.TIME,uint32_t,(uint32_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_FROM_GS_FOR_MISSION].prev.time.total_cycle),PACKET,256,0,32,NONE,,,,,,,,最新TL3コマンド実行時刻,
,TLC_MIS.LAST_EXEC.ID,uint16_t,(uint16_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_FROM_GS_FOR_MISSION].prev.code),PACKET,260,0,16,NONE,,,,,,,,最新TL3コマンドID,
,TLC_MIS.LAST_EXEC.EXEC_STS,uint8_t,(uint8_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_FROM_GS_FOR_MISSION].prev.cmd_ret.exec_sts),PACKET,262,0,8,STATUS,,,,,,,0=SUC@@ 1=LEN@@ 2=PRM@@ 3=CNT@@ 4=NDF@@ 5=RUT@@ 6=FMT@@ *=ERR,最新TL3コマンド実行結果,
,TLC_MIS.LAST_EXEC.ERR_CODE,uint32_t,timeline_command_dispatcher->dispatcher[TLCD_ID_FROM_GS_FOR_MISSION].prev.cmd_ret.err_code,PACKET,263,0,32,NONE,,,,,,,,,
,TLC_MIS.LAST_ERR.TIME,uint32_t,(uint32_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_FROM_GS_FOR_MISSION].prev_err.time.total_cycle),PACKET,267,0,32,NONE,,,,,,,,最新TL3コマンド実行時刻,
,TLC_MIS.LAST_ERR.ID,uint16_t,(uint16_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_FROM_GS_FOR_MISSION].prev_err.code),PACKET,271,0,16,NONE,,,,,,,,最新TL3コマンドID,
,TLC_MIS.LAST_ERR.EXEC_STS,uint8_t,(uint8_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_FROM_GS_FOR_MISSION].prev_err.cmd_ret.exec_sts),PACKET,273,0,8,STATUS,,,,,,,0=SUC@@ 1=LEN@@ 2=PRM@@ 3=CNT@@ 4=NDF@@ 5=RUT@@ 6=FMT@@ *=ERR,最新TL3コマンド実行結果,
,TLC_MIS.LAST_ERR.ERR_CODE,uint32_t,timeline_command_dispatcher->dispatcher[TLCD_ID_FROM_GS_FOR_MISSION].prev_err.cmd_ret.err_code,PACKET,274,0,32,NONE,,,,,,,,,
,TLC_MIS.ERR_COUNTER,uint32_t,(uint32_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_FROM_GS_FOR_MISSION].error_counter),PACKET,278,0,32,NONE,,,,,,,,最新TL3コマンド実行異常カウンタ,
,TLC_MIS.SOE_FLAG,uint8_t,(uint8_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_FROM_GS_FOR_MISSION].stop_on_error),PACKET,282,0,8,STATUS,,,,,,,0=FALSE@@ 1=TRUE,,
,TLC_MIS.LOCKOUT_FLAG,uint8_t,(uint8_t)(timeline_command_dispatcher->dispatcher[TLCD_ID_FROM_GS_FOR_MISSION].lockout),PACKET,283,0,8,STATUS,,,,,,,0=FALSE:G@@ 1=TRUE:R,,
,TLC_MIS.NEXT_TIME,uint32_t,(PL_is_empty(&(PH_tl_cmd_list[TLCD_ID_FROM_GS_FOR_MISSION])) ? 0 : (uint32_t)CCP_get_ti((const CommonCmdPacket*)(PL_get_head(&(PH_tl_cmd_list[TLCD_ID_FROM_GS_FOR_MISSION]))->packet))),PACKET,284,0,32,NONE,,,,,,,,次TL3コマンド実行時刻,変数指定が大変なことに…
,TLC_MIS.NEXT_ID,uint16_t,(uint16_t)(PL_is_empty(&(PH_tl_cmd_list[TLCD_ID_FROM_GS_FOR_MISSION])) ? 0 : CCP_get_id((const CommonCmdPacket*)(PL_get_head(&(PH_tl_cmd_list[TLCD_ID_FROM_GS_FOR_MISSION]))->packet))),PACKET,288,0,16,NONE,,,,,,,,次TL3コマンドID,変数指定が大変なことに…
,BCT_BLK_PTR,uint8_t,(uint8_t)(block_command_table->pos.block),PACKET,290,0,8,NONE,,,,,,,,BCT ブロックポインタ,
,BCT_CMD_PTR,uint8_t,(uint8_t)(block_command_table->pos.cmd),PACKET,291,0,8,NONE,,,,,,,,BCT コマンドポインタ,
,BCT_REGD_TIME,uint32_t,((block_command_table->pos.cmd == 0) ? 0 : (uint32_t)BCT_get_ti(block_command_table->pos.block@@ (uint8_t)(block_command_table->pos.cmd-1))),PACKET,292,0,32,NONE,,,,,,,,BCT 登録コマンド時刻,変数指定が大変なことに…
,BCT_REGD_ID,uint16_t,(uint16_t)((block_command_table->pos.cmd == 0) ? 0 : BCT_get_id(block_command_table->pos.block@@ (uint8_t)(block_command_table->pos.cmd-1))),PACKET,296,0,16,NONE,,,,,,,,BCT 登録コマンドID,変数指定が大変なことに…
,RT_BUFFER_AVAILABLE,uint8_t,gs_driver->ccsds_info.buffer_num,PACKET,298,0,8,NONE,,,,,,,,CCSDS RT VCDU 使用量,
,RT_T2M_FLUSH_INTERVAL,uint32_t,(uint32_t)(DI_GS_rt_tlm_packet_handler->tc_packet_to_m_pdu.flush_interval),PACKET,299,0,32,NONE,,,,,,,,TL0コマンドカウンタ,
,RP_T2M_FLUSH_INTERVAL,uint32_t,(uint32_t)(DI_GS_rp_tlm_packet_handler->tc_packet_to_m_pdu.flush_interval),PACKET,303,0,32,NONE,,,,,,,,TL0コマンドカウンタ,
,RT_TLM_COUNTER,uint32_t,PL_count_executed_nodes(&PH_rt_tlm_list),PACKET,307,0,32,NONE,,,,,,,,TL0コマンドカウンタ,
,RT_TLM_QUEUED,uint8_t,(uint8_t)(PL_count_active_nodes(&PH_rt_tlm_list)),PACKET,311,0,8,NONE,,,,,,,,TL0登録コマンド数,
,ST_TLM_COUNTER,uint32_t,PL_count_executed_nodes(&PH_st_tlm_list),PACKET,312,0,32,NONE,,,,,,,,TL0コマンドカウンタ,
,ST_TLM_QUEUED,uint8_t,(uint8_t)(PL_count_active_nodes(&PH_st_tlm_list)),PACKET,316,0,8,NONE,,,,,,,,TL0登録コマンド数,
